VARIABLES = "X", "Y", "Z"
Zone T="rib2Face0" I=4 J=7
DATAPACKING=POINT
   3.694444444444444    0.221192153668222              0.19625 
   3.388888888888889   0.2571627885909847             0.289375 
   3.490740740740741   0.2468964803678415             0.289375 
   3.592592592592593   0.2358770919180878             0.289375 
   3.694444444444444   0.2241322396698412             0.289375 
   3.388888888888889   0.2592938740284727               0.3825 
   3.490740740740741   0.2492907494358275   0.3825000000000001 
   3.592592592592593   0.2385204555135371   0.3825000000000001 
   3.694444444444444   0.2270145761678605               0.3825 
Zone T="skin0Face15" I=5 J=4
DATAPACKING=POINT
   3.388888888888889  -0.1327675008587964                 0.01 
   3.388888888888889  -0.1370962766144441             0.103125 
   3.388888888888889  -0.1414467366030946              0.19625 
   3.388888888888889  -0.1457980936842151             0.289375 
   3.388888888888889  -0.1501490020707767               0.3825 
   3.490740740740741  -0.1180659105037187                 0.01 
   3.490740740740741  -0.1223327482805598             0.103125 
    3.49074074074074  -0.1266594527547163              0.19625 
   3.490740740740741  -0.1309882283904301             0.289375 
   3.490740740740741  -0.1353170034361566   0.3825000000000001 
   3.592592592592593  -0.1035903871016113                 0.01 
   3.592592592592593  -0.1077563533433492             0.103125 
   3.592592592592593  -0.1120205495088483              0.19625 
   3.592592592592593  -0.1162873870983027             0.289375 
   3.592592592592593  -0.1205542236784771   0.3825000000000001 
   3.694444444444444 -0.08946424718629749                 0.01 
   3.694444444444444 -0.09348798542159095             0.103125 
   3.694444444444444 -0.09765147352235486              0.19625 
   3.694444444444444  -0.1018174395206912             0.289375 
   3.694444444444444  -0.1059834040603062               0.3825 
Zone T="skin0Face16" I=4 J=5
DATAPACKING=POINT
   3.694444444444444   0.2151624909683945                 0.01 
   3.796296296296297    0.202050991652792                 0.01 
   3.898148148148148    0.188286158242875                 0.01 
                   4    0.173884574804796                 0.01 
   3.694444444444444   0.2182520582276004             0.103125 
   3.796296296296296   0.2053508192669529             0.103125 
   3.898148148148148   0.1917873200708886             0.103125 
                   4    0.177577536630968             0.103125 
   3.694444444444444    0.221192153668222              0.19625 
   3.796296296296296   0.2085146178022927              0.19625 
   3.898148148148148    0.195161270842907              0.19625 
                   4   0.1811539041928456              0.19625 
   3.694444444444444   0.2241322396698412             0.289375 
   3.796296296296296   0.2116784072261283             0.289375 
   3.898148148148148   0.1985352129423825             0.289375 
                   4   0.1847302633465532             0.289375 
   3.694444444444444   0.2270145761678605               0.3825 
   3.796296296296297    0.214791449247198   0.3825000000000001 
   3.898148148148148   0.2018667652655113   0.3825000000000001 
                   4   0.1882715704806017               0.3825 
Zone T="skin0Face17" I=5 J=4
DATAPACKING=POINT
   3.694444444444444 -0.08946424718629749                 0.01 
   3.694444444444444 -0.09348798542159095             0.103125 
   3.694444444444444 -0.09765147352235486              0.19625 
   3.694444444444444  -0.1018174395206912             0.289375 
   3.694444444444444  -0.1059834040603062               0.3825 
   3.796296296296297 -0.07581705607025943                 0.01 
   3.796296296296296 -0.07965919965673277             0.103125 
   3.796296296296296 -0.08368174666085133              0.19625 
   3.796296296296296 -0.08770548462313625             0.289375 
   3.796296296296297 -0.09172922072313919   0.3825000000000001 
   3.898148148148148 -0.06276659637398024                 0.01 
   3.898148148148148  -0.0664004331275343             0.103125 
   3.898148148148148 -0.07024257798140753              0.19625 
   3.898148148148148 -0.07408472130020037             0.289375 
   3.898148148148148 -0.07792686247075671   0.3825000000000001 
                   4  -0.0504057192488594                 0.01 
                   4 -0.05380993874437595             0.103125 
                   4 -0.05744231607384315              0.19625 
                   4 -0.06107469178426052             0.289375 
                   4 -0.06470706524510074               0.3825 
Zone T="skin1Face0" I=4 J=5
DATAPACKING=POINT
                1.25   0.2595155783829733               0.3825 
   1.351851851851852   0.2684155559740449   0.3825000000000001 
   1.453703703703704   0.2762856955787749   0.3825000000000001 
   1.555555555555556   0.2831923667717645               0.3825 
                1.25   0.2539511889170621             0.475625 
   1.351851851851852   0.2633301790278054   0.4756250000000001 
   1.453703703703704   0.2716419849579974   0.4756250000000001 
   1.555555555555556   0.2789582029100111             0.475625 
                1.25   0.2483290756169471              0.56875 
   1.351851851851852   0.2582086581605811   0.5687500000000001 
   1.453703703703704   0.2669789365758997   0.5687500000000001 
   1.555555555555556   0.2747186125244891              0.56875 
                1.25    0.242233132922091             0.661875 
   1.351851851851852   0.2526442552549752             0.661875 
   1.453703703703704   0.2618935474197879             0.661875 
   1.555555555555556   0.2700748905284109             0.661875 
                1.25   0.2361371648183746                0.755 
   1.351851851851852   0.2470798295578197   0.7550000000000001 
   1.453703703703704   0.2568081375923613                0.755 
   1.555555555555556   0.2654311492939775                0.755 
Zone T="skin1Face1" I=5 J=4
DATAPACKING=POINT
                1.25  -0.2582299730797548               0.3825 
                1.25  -0.2529553702515678             0.475625 
                1.25   -0.247649130854647              0.56875 
                1.25  -0.2418242001883417             0.661875 
                1.25  -0.2359992875126255                0.755 
   1.351851851851852   -0.266418210372975   0.3825000000000001 
   1.351851851851852  -0.2616448864237549   0.4756250000000001 
   1.351851851851852  -0.2568594763336085   0.5687500000000001 
   1.351851851851852  -0.2515848830040558             0.661875 
   1.351851851851852  -0.2463103054960195   0.7550000000000001 
   1.453703703703704  -0.2735050966494387   0.3825000000000001 
   1.453703703703704  -0.2692068143057993   0.4756250000000001 
   1.453703703703704  -0.2649085452559755   0.5687500000000001 
   1.453703703703704  -0.2601389515363796             0.661875 
   1.453703703703704   -0.255365649885973                0.755 
   1.555555555555556  -0.2795006868918272               0.3825 
   1.555555555555556  -0.2756708196761284             0.475625 
   1.555555555555556  -0.2718409653837147              0.56875 
   1.555555555555556  -0.2675608270903657             0.661875 
   1.555555555555556  -0.2632625656175972                0.755 
Zone T="skin1Face2" I=4 J=5
DATAPACKING=POINT
   1.555555555555556   0.2831923667717645               0.3825 
   1.657407407407407   0.2891975336109802   0.3825000000000001 
   1.759259259259259   0.2943385595046261   0.3825000000000001 
   1.861111111111111    0.298634193351103               0.3825 
   1.555555555555556   0.2789582029100111             0.475625 
   1.657407407407407   0.2853426477900439   0.4756250000000001 
   1.759259259259259   0.2908449604853164   0.4756250000000001 
   1.861111111111111    0.295491183408811             0.475625 
   1.555555555555556   0.2747186125244891              0.56875 
   1.657407407407407   0.2814877448411623   0.5687500000000001 
   1.759259259259259   0.2873513446913681   0.5687500000000001 
   1.861111111111111   0.2923481570297755              0.56875 
   1.555555555555556   0.2700748905284109             0.661875 
   1.657407407407407   0.2772598181900441             0.661875 
   1.759259259259259   0.2835129048246311             0.661875 
   1.861111111111111   0.2888805683716368             0.661875 
   1.555555555555556   0.2654311492939775                0.755 
   1.657407407407407   0.2730256259894317   0.7550000000000001 
   1.759259259259259   0.2796579927613909                0.755 
   1.861111111111111   0.2853869439020184                0.755 
Zone T="skin1Face3" I=5 J=4
DATAPACKING=POINT
   1.555555555555556  -0.2795006868918272               0.3825 
   1.555555555555556  -0.2756708196761284             0.475625 
   1.555555555555556  -0.2718409653837147              0.56875 
   1.555555555555556  -0.2675608270903657             0.661875 
   1.555555555555556  -0.2632625656175972                0.755 
   1.657407407407407  -0.2843398026730303   0.3825000000000001 
   1.657407407407407  -0.2810052680530518   0.4756250000000001 
   1.657407407407407  -0.2776707471356421   0.5687500000000001 
   1.657407407407407  -0.2738749405014273             0.661875 
   1.657407407407407  -0.2700450934002072   0.7550000000000001 
   1.759259259259259  -0.2878822347304293   0.3825000000000001 
   1.759259259259259  -0.2851003326916208   0.4756250000000001 
   1.759259259259259  -0.2823184457232314   0.5687500000000001 
   1.759259259259259  -0.2790381271855004             0.661875 
   1.759259259259259  -0.2757036136967024                0.755 
   1.861111111111111  -0.2899495663868546               0.3825 
   1.861111111111111  -0.2877900056681341             0.475625 
   1.861111111111111  -0.2856304614558447              0.56875 
   1.861111111111111  -0.2829275586492209             0.661875 
   1.861111111111111  -0.2801456796233072                0.755 
Zone T="skin1Face4" I=4 J=5
DATAPACKING=POINT
   1.861111111111111    0.298634193351103               0.3825 
   1.962962962962963   0.3021012048958631   0.3825000000000001 
   2.064814814814815    0.304757141515601   0.3825000000000001 
   2.166666666666667   0.3066157205700674               0.3825 
   1.861111111111111    0.295491183408811             0.475625 
   1.962962962962963   0.2992980156103957   0.4756250000000001 
   2.064814814814815   0.3022827927959468   0.4756250000000001 
   2.166666666666667   0.3044611936126857             0.475625 
   1.861111111111111   0.2923481570297755              0.56875 
   1.962962962962963    0.296494810341443   0.5687500000000001 
   2.064814814814815   0.2998084284422781   0.5687500000000001 
   2.166666666666667   0.3023066513085392              0.56875 
   1.861111111111111   0.2888805683716368             0.661875 
   1.962962962962963   0.2933866748523647             0.661875 
   2.064814814814815   0.2970483160797422             0.661875 
   2.166666666666667   0.2998833045390677             0.661875 
   1.861111111111111   0.2853869439020184                0.755 
   1.962962962962963   0.2902436402301277   0.7550000000000001 
   2.064814814814815   0.2942451030571274                0.755 
   2.166666666666667   0.2974089328690603                0.755 
Zone T="skin1Face5" I=5 J=4
DATAPACKING=POINT
   1.861111111111111  -0.2899495663868546               0.3825 
   1.861111111111111  -0.2877900056681341             0.475625 
   1.861111111111111  -0.2856304614558447              0.56875 
   1.861111111111111  -0.2829275586492209             0.661875 
   1.861111111111111  -0.2801456796233072                0.755 
   1.962962962962963  -0.2903796738776276   0.3825000000000001 
   1.962962962962963  -0.2889010826770455   0.4756250000000001 
   1.962962962962963  -0.2874225085041628   0.5687500000000001 
   1.962962962962963  -0.2853688825598133             0.661875 
   1.962962962962963  -0.2832093467847098   0.7550000000000001 
   2.064814814814815  -0.2890661617493442   0.3825000000000001 
   2.064814814814815   -0.288301253761296   0.4756250000000001 
   2.064814814814815  -0.2875363626985928   0.5687500000000001 
   2.064814814814815  -0.2861894282033539             0.661875 
   2.064814814814815  -0.2847108624512665                0.755 
   2.166666666666667  -0.2859537468914481               0.3825 
   2.166666666666667  -0.2859140744874047             0.475625 
   2.166666666666667  -0.2858744180871622              0.56875 
   2.166666666666667  -0.2852649606755073             0.661875 
   2.166666666666667  -0.2845000776905507                0.755 
Zone T="skin1Face6" I=4 J=5
DATAPACKING=POINT
   2.166666666666667   0.3066157205700674               0.3825 
   2.268518518518519   0.3076884553628053   0.3825000000000001 
    2.37037037037037   0.3079670586395889   0.3825000000000001 
   2.472222222222222   0.3074179853028612               0.3825 
   2.166666666666667   0.3044611936126857             0.475625 
   2.268518518518519   0.3058455601584651   0.4756250000000001 
   2.370370370370371    0.306436509826597   0.4756250000000001 
   2.472222222222222   0.3062103071426547             0.475625 
   2.166666666666667   0.3023066513085392              0.56875 
   2.268518518518519    0.304002649718727   0.5687500000000001 
    2.37037037037037   0.3049059455630854   0.5687500000000001 
   2.472222222222222    0.305002612766014              0.56875 
   2.166666666666667   0.2998833045390677             0.661875 
   2.268518518518519   0.3019067755071571             0.661875 
    2.37037037037037   0.3031309511940713             0.661875 
   2.472222222222222   0.3035518685550743             0.661875 
   2.166666666666667   0.2974089328690603                0.755 
   2.268518518518519   0.2997522262950691   0.7550000000000001 
    2.37037037037037   0.3012880341796049                0.755 
   2.472222222222222   0.3020212979225026                0.755 
Zone T="skin1Face7" I=5 J=4
DATAPACKING=POINT
   2.166666666666667  -0.2859537468914481               0.3825 
   2.166666666666667  -0.2859140744874047             0.475625 
   2.166666666666667  -0.2858744180871622              0.56875 
   2.166666666666667  -0.2852649606755073             0.661875 
   2.166666666666667  -0.2845000776905507                0.755 
   2.268518518518519  -0.2810601684137554   0.3825000000000001 
   2.268518518518519  -0.2817265480872614   0.4756250000000001 
   2.268518518518519  -0.2823929426401526   0.5687500000000001 
   2.268518518518519  -0.2825269324320374             0.661875 
   2.268518518518519  -0.2824872833838062   0.7550000000000001 
    2.37037037037037  -0.2744635460023648   0.3825000000000001 
   2.370370370370371  -0.2757940366076155   0.4756250000000001 
    2.37037037037037  -0.2771245406210068   0.5687500000000001 
    2.37037037037037   -0.277976958477429             0.661875 
    2.37037037037037  -0.2786433595923375                0.755 
   2.472222222222222  -0.2662891326422873               0.3825 
   2.472222222222222  -0.2682249226490541             0.475625 
   2.472222222222222  -0.2701607242184287              0.56875 
   2.472222222222222  -0.2716834318378132             0.661875 
   2.472222222222222  -0.2730139415118363                0.755 
Zone T="skin1Face8" I=4 J=5
DATAPACKING=POINT
   2.472222222222222   0.3074179853028612               0.3825 
   2.574074074074074   0.3059973039467645   0.3825000000000001 
   2.675925925925926    0.303655946770925   0.3825000000000001 
   2.777777777777778   0.3003447369308984               0.3825 
   2.472222222222222   0.3062103071426547             0.475625 
   2.574074074074074   0.3051257559390574   0.4756250000000001 
   2.675925925925926   0.3031351095161517   0.4756250000000001 
   2.777777777777778   0.3001884767444716             0.475625 
   2.472222222222222    0.305002612766014              0.56875 
   2.574074074074074    0.304254190828453   0.5687500000000001 
   2.675925925925926   0.3026142541957683   0.5687500000000001 
   2.777777777777778   0.3000321978228161              0.56875 
   2.472222222222222   0.3035518685550743             0.661875 
   2.574074074074074   0.3031398715741978             0.661875 
   2.675925925925926   0.3018511932590582             0.661875 
   2.777777777777778   0.2996361197432698             0.661875 
   2.472222222222222   0.3020212979225026                0.755 
   2.574074074074074   0.3019321708383154   0.7550000000000001 
   2.675925925925926   0.3009796217981913                0.755 
   2.777777777777778   0.2991152581062944                0.755 
Zone T="skin1Face9" I=5 J=4
DATAPACKING=POINT
   2.472222222222222  -0.2662891326422873               0.3825 
   2.472222222222222  -0.2682249226490541             0.475625 
   2.472222222222222  -0.2701607242184287              0.56875 
   2.472222222222222  -0.2716834318378132             0.661875 
   2.472222222222222  -0.2730139415118363                0.755 
   2.574074074074074  -0.2566928977188285   0.3825000000000001 
   2.574074074074074   -0.259165514404794   0.4756250000000001 
   2.574074074074074  -0.2616381406705427   0.5687500000000001 
   2.574074074074074   -0.263766526906719             0.661875 
   2.574074074074074  -0.2657023331346671   0.7550000000000001 
   2.675925925925926  -0.2458527885086328   0.3825000000000001 
   2.675925925925926  -0.2487875359111861   0.4756250000000001 
   2.675925925925926  -0.2517222908977786   0.5687500000000001 
   2.675925925925926  -0.2543816546882938             0.661875 
   2.675925925925926  -0.2568542846244695                0.755 
   2.777777777777778  -0.2339616161766193               0.3825 
   2.777777777777778  -0.2372805358026085             0.475625 
   2.777777777777778  -0.2405994611641273              0.56875 
   2.777777777777778  -0.2437085034360349             0.661875 
   2.777777777777778  -0.2466432611743146                0.755 
Zone T="skin1Face10" I=4 J=5
DATAPACKING=POINT
   2.777777777777778   0.3003447369308984               0.3825 
    2.87962962962963   0.2960223370222886   0.3825000000000001 
   2.981481481481481   0.2906550282807511   0.3825000000000001 
   3.083333333333333   0.2842424228634571               0.3825 
   2.777777777777778   0.3001884767444716             0.475625 
    2.87962962962963   0.2962407420370323   0.4756250000000001 
   2.981481481481481   0.2912550593939743   0.4756250000000001 
   3.083333333333333   0.2852174585859156             0.475625 
   2.777777777777778   0.3000321978228161              0.56875 
    2.87962962962963   0.2964591279739395   0.5687500000000001 
   2.981481481481481   0.2918550713222257   0.5687500000000001 
   3.083333333333333   0.2861924755217448              0.56875 
   2.777777777777778   0.2996361197432698             0.661875 
    2.87962962962963   0.2964439887186175             0.661875 
   2.981481481481481   0.2922311087423979             0.661875 
   3.083333333333333   0.2869619265961542             0.661875 
   2.777777777777778   0.2991152581062944                0.755 
    2.87962962962963   0.2962877036674006   0.7550000000000001 
   2.981481481481481    0.292449488883066                0.755 
   3.083333333333333   0.2875619331611363                0.755 
Zone T="skin1Face11" I=5 J=4
DATAPACKING=POINT
   2.777777777777778  -0.2339616161766193               0.3825 
   2.777777777777778  -0.2372805358026085             0.475625 
   2.777777777777778  -0.2405994611641273              0.56875 
   2.777777777777778  -0.2437085034360349             0.661875 
   2.777777777777778  -0.2466432611743146                0.755 
    2.87962962962963  -0.2212216040072855   0.3825000000000001 
    2.87962962962963   -0.224845607637621   0.4756250000000001 
    2.87962962962963  -0.2284696158120147   0.5687500000000001 
    2.87962962962963  -0.2319433600626662             0.661875 
    2.87962962962963  -0.2352622873847135   0.7550000000000001 
   2.981481481481481  -0.2078073312314288   0.3825000000000001 
   2.981481481481481  -0.2116705717971379   0.4756250000000001 
   2.981481481481481  -0.2155338158008874   0.5687500000000001 
   2.981481481481481  -0.2192930471690811             0.661875 
   2.981481481481481  -0.2229170567973965                0.755 
   3.083333333333333  -0.1938692195194941               0.3825 
   3.083333333333333   -0.197915892466928             0.475625 
   3.083333333333333  -0.2019625677888217              0.56875 
   3.083333333333333  -0.2059407685979492             0.661875 
   3.083333333333333  -0.2098040137200155                0.755 
Zone T="skin1Face12" I=4 J=5
DATAPACKING=POINT
   3.083333333333333   0.2842424228634571               0.3825 
   3.185185185185185   0.2768328940852409   0.3825000000000001 
   3.287037037037037   0.2684938122876918   0.3825000000000001 
   3.388888888888889   0.2592938740284727               0.3825 
   3.083333333333333   0.2852174585859156             0.475625 
   3.185185185185185   0.2781585727543487   0.4756250000000001 
   3.287037037037037   0.2701411971329679   0.4756250000000001 
   3.388888888888889   0.2612348772971743             0.475625 
   3.083333333333333   0.2861924755217448              0.56875 
   3.185185185185186   0.2794842342299276   0.5687500000000001 
   3.287037037037037   0.2717885664273689   0.5687500000000001 
   3.388888888888889   0.2631758664770142              0.56875 
   3.083333333333333   0.2869619265961542             0.661875 
   3.185185185185185   0.2806322102323975             0.661875 
   3.287037037037037   0.2732871998360216             0.661875 
   3.388888888888889   0.2649950840946594             0.661875 
   3.083333333333333   0.2875619331611363                0.755 
   3.185185185185185    0.281607222390662   0.7550000000000001 
   3.287037037037037   0.2746128571974423                0.755 
   3.388888888888889   0.2666424496722544                0.755 
Zone T="skin1Face13" I=5 J=4
DATAPACKING=POINT
   3.083333333333333  -0.1938692195194941               0.3825 
   3.083333333333333   -0.197915892466928             0.475625 
   3.083333333333333  -0.2019625677888217              0.56875 
   3.083333333333333  -0.2059407685979492             0.661875 
   3.083333333333333  -0.2098040137200155                0.755 
   3.185185185185185  -0.1795365547497637   0.3825000000000001 
   3.185185185185185  -0.1837195975824575   0.4756250000000001 
   3.185185185185186  -0.1879026419947672   0.5687500000000001 
   3.185185185185185  -0.1920436306230744             0.661875 
   3.185185185185185  -0.1960903067453123   0.7550000000000001 
   3.287037037037037  -0.1649261453975041   0.3825000000000001 
   3.287037037037037  -0.1692038190311733   0.4756250000000001 
   3.287037037037037  -0.1734814936057138   0.5687500000000001 
   3.287037037037037  -0.1777364248948454             0.661875 
   3.287037037037037  -0.1819194698610618                0.755 
   3.388888888888889  -0.1501490020707767               0.3825 
   3.388888888888889  -0.1544825282691072             0.475625 
   3.388888888888889  -0.1588160548738094              0.56875 
   3.388888888888889    -0.16314012007912             0.661875 
   3.388888888888889  -0.1674177949980689                0.755 
Zone T="skin1Face14" I=4 J=5
DATAPACKING=POINT
   3.388888888888889   0.2592938740284727               0.3825 
   3.490740740740741   0.2492907494358275   0.3825000000000001 
   3.592592592592593   0.2385204555135371   0.3825000000000001 
   3.694444444444444   0.2270145761678605               0.3825 
   3.388888888888889   0.2612348772971743             0.475625 
   3.490740740740741     0.25150214326938   0.4756250000000001 
   3.592592592592593   0.2409871265320747   0.4756250000000001 
   3.694444444444444   0.2297224933461367             0.475625 
   3.388888888888889   0.2631758664770142              0.56875 
    3.49074074074074   0.2537135239074828   0.5687500000000001 
   3.592592592592593   0.2434537851791602   0.5687500000000001 
   3.694444444444444   0.2324303987327069              0.56875 
   3.388888888888889   0.2649950840946594             0.661875 
   3.490740740740741   0.2558265540082508             0.661875 
   3.592592592592593   0.2458415183951491             0.661875 
   3.694444444444444   0.2350777930743617             0.661875 
   3.388888888888889   0.2666424496722544                0.755 
   3.490740740740741   0.2577675398104683   0.7550000000000001 
   3.592592592592593   0.2480528958454739                0.755 
   3.694444444444444   0.2375444486944268                0.755 
Zone T="skin1Face15" I=5 J=4
DATAPACKING=POINT
   3.388888888888889  -0.1501490020707767               0.3825 
   3.388888888888889  -0.1544825282691072             0.475625 
   3.388888888888889  -0.1588160548738094              0.56875 
   3.388888888888889    -0.16314012007912             0.661875 
   3.388888888888889  -0.1674177949980689                0.755 
   3.490740740740741  -0.1353170034361566   0.3825000000000001 
   3.490740740740741  -0.1396681388244755   0.4756250000000001 
    3.49074074074074  -0.1440194957866361   0.5687500000000001 
   3.490740740740741  -0.1483691430154813             0.661875 
   3.490740740740741  -0.1527026697759168   0.7550000000000001 
   3.592592592592593  -0.1205542236784771   0.3825000000000001 
   3.592592592592593  -0.1248801808946835   0.4756250000000001 
   3.592592592592593  -0.1292089558791494   0.5687500000000001 
   3.592592592592593  -0.1335381841065805             0.661875 
   3.592592592592593  -0.1378895410362337                0.755 
   3.694444444444444  -0.1059834040603062               0.3825 
   3.694444444444444  -0.1102420272286898             0.475625 
   3.694444444444444  -0.1145088637331836              0.56875 
   3.694444444444444  -0.1187756991041789             0.661875 
   3.694444444444444   -0.123100909033392                0.755 
Zone T="skin1Face16" I=4 J=5
DATAPACKING=POINT
   3.694444444444444   0.2270145761678605               0.3825 
   3.796296296296297    0.214791449247198   0.3825000000000001 
   3.898148148148148   0.2018667652655113   0.3825000000000001 
                   4   0.1882715704806017               0.3825 
   3.694444444444444   0.2297224933461367             0.475625 
   3.796296296296296   0.2177315308827011   0.4756250000000001 
   3.898148148148148   0.2050305506865607   0.4756250000000001 
                   4   0.1916455089777888             0.475625 
   3.694444444444444   0.2324303987327069              0.56875 
   3.796296296296296   0.2206716012266005   0.5687500000000001 
   3.898148148148148   0.2081943254537869   0.5687500000000001 
                   4   0.1950194375873038              0.56875 
   3.694444444444444   0.2350777930743617             0.661875 
   3.796296296296296   0.2235679154543097             0.661875 
   3.898148148148148   0.2113308431885911             0.661875 
                   4   0.1983827153672417             0.661875 
   3.694444444444444   0.2375444486944268                0.755 
   3.796296296296297   0.2262758179024839   0.7550000000000001 
   3.898148148148148   0.2142709106494975                0.755 
                   4   0.2015464873291504                0.755 
Zone T="skin1Face17" I=5 J=4
DATAPACKING=POINT
   3.694444444444444  -0.1059834040603062               0.3825 
   3.694444444444444  -0.1102420272286898             0.475625 
   3.694444444444444  -0.1145088637331836              0.56875 
   3.694444444444444  -0.1187756991041789             0.661875 
   3.694444444444444   -0.123100909033392                0.755 
   3.796296296296297 -0.09172922072313919   0.3825000000000001 
   3.796296296296296 -0.09587852769517392   0.4756250000000001 
   3.796296296296296  -0.1000444921649492   0.5687500000000001 
   3.796296296296296  -0.1042104549573025             0.661875 
   3.796296296296297  -0.1084635050407319   0.7550000000000001 
   3.898148148148148 -0.07792686247075671   0.3825000000000001 
   3.898148148148148 -0.08192298650565691   0.4756250000000001 
   3.898148148148148 -0.08594672253148558   0.5687500000000001 
   3.898148148148148 -0.08997045644132023             0.661875 
   3.898148148148148 -0.09410558214390673                0.755 
                   4 -0.06470706524510074               0.3825 
                   4 -0.06851024619112524             0.475625 
                   4 -0.07235238729581554              0.56875 
                   4 -0.07619452599051174             0.661875 
                   4 -0.08016422689313631                0.755 
Zone T="skin2Face0" I=4 J=5
DATAPACKING=POINT
                1.25   0.2361371648183746                0.755 
   1.351851851851852   0.2470798295578197   0.7550000000000001 
   1.453703703703704   0.2568081375923613                0.755 
   1.555555555555556   0.2654311492939775                0.755 
                1.25   0.2294875133782531             0.848125 
   1.351851851851852   0.2410573274979325             0.848125 
   1.453703703703704   0.2513373297570586   0.8481249999999999 
   1.555555555555556   0.2604569240554465             0.848125 
                1.25   0.2227899533169244   0.9412499999999999 
   1.351851851851852    0.234961344135257              0.94125 
   1.453703703703704   0.2457728905266695   0.9412499999999999 
   1.555555555555556   0.2553715021118328   0.9412499999999999 
                1.25   0.2155536802424047             1.034375 
   1.351851851851852   0.2284459461763543             1.034375 
   1.453703703703704   0.2398815304193236             1.034375 
   1.555555555555556   0.2500304126529936             1.034375 
                1.25   0.2081661520557626               1.1275 
   1.351851851851852   0.2217483680898901               1.1275 
   1.453703703703704   0.2337855315877962               1.1275 
   1.555555555555556    0.244465959712609               1.1275 
Zone T="skin2Face1" I=5 J=4
DATAPACKING=POINT
                1.25  -0.2359992875126255                0.755 
                1.25   -0.229645480948898             0.848125 
                1.25  -0.2232127949443059   0.9412499999999999 
                1.25  -0.2162734622172516             1.034375 
                1.25  -0.2091479651581741               1.1275 
   1.351851851851852  -0.2463103054960195   0.7550000000000001 
   1.351851851851852  -0.2405891630338254             0.848125 
   1.351851851851852  -0.2347642613520214              0.94125 
   1.351851851851852  -0.2285457270345629             1.034375 
   1.351851851851852  -0.2221130541356596               1.1275 
   1.453703703703704   -0.255365649885973                0.755 
   1.453703703703704  -0.2502143899905668   0.8481249999999999 
   1.453703703703704  -0.2449398220456346   0.9412499999999999 
   1.453703703703704  -0.2393541198700205             1.034375 
   1.453703703703704   -0.233529229333387               1.1275 
   1.555555555555556  -0.2632625656175972                0.755 
   1.555555555555556  -0.2586330109976391             0.848125 
   1.555555555555556  -0.2538597176575094   0.9412499999999999 
   1.555555555555556  -0.2488438910488883             1.034375 
   1.555555555555556  -0.2435693327919969               1.1275 
Zone T="skin2Face2" I=4 J=5
DATAPACKING=POINT
   1.555555555555556   0.2654311492939775                0.755 
   1.657407407407407   0.2730256259894317   0.7550000000000001 
   1.759259259259259   0.2796579927613909                0.755 
   1.861111111111111   0.2853869439020184                0.755 
   1.555555555555556   0.2604569240554465             0.848125 
   1.657407407407407   0.2685078045895282             0.848125 
   1.759259259259259   0.2755614421231892   0.8481249999999999 
   1.861111111111111   0.2816831706450724             0.848125 
   1.555555555555556   0.2553715021118328   0.9412499999999999 
   1.657407407407407   0.2638640522423673              0.94125 
   1.759259259259259   0.2713272398036339   0.9412499999999999 
   1.861111111111111   0.2778282493789219   0.9412499999999999 
   1.555555555555556   0.2500304126529936             1.034375 
   1.657407407407407   0.2590203091666995             1.034375 
   1.759259259259259   0.2669407273802172             1.034375 
   1.861111111111111    0.273863074952883             1.034375 
   1.555555555555556    0.244465959712609               1.1275 
   1.657407407407407   0.2539348749577389               1.1275 
   1.759259259259259   0.2622969637925712               1.1275 
   1.861111111111111   0.2696288624070237               1.1275 
Zone T="skin2Face3" I=5 J=4
DATAPACKING=POINT
   1.555555555555556  -0.2632625656175972                0.755 
   1.555555555555556  -0.2586330109976391             0.848125 
   1.555555555555556  -0.2538597176575094   0.9412499999999999 
   1.555555555555556  -0.2488438910488883             1.034375 
   1.555555555555556  -0.2435693327919969               1.1275 
   1.657407407407407  -0.2700450934002072   0.7550000000000001 
   1.657407407407407  -0.2659148340217309             0.848125 
   1.657407407407407  -0.2616165802132376              0.94125 
   1.657407407407407  -0.2571270646485453             1.034375 
   1.657407407407407  -0.2523537797210254               1.1275 
   1.759259259259259  -0.2757036136967024                0.755 
   1.759259259259259   -0.272079055114414   0.8481249999999999 
   1.759259259259259  -0.2682492152810029   0.9412499999999999 
   1.759259259259259  -0.2642688349352283             1.034375 
   1.759259259259259  -0.2599705888791488               1.1275 
   1.861111111111111  -0.2801456796233072                0.755 
   1.861111111111111  -0.2770709791599952             0.848125 
   1.861111111111111  -0.2737364731720091   0.9412499999999999 
   1.861111111111111  -0.2702831633403194             1.034375 
   1.861111111111111  -0.2664533308518544               1.1275 
Zone T="skin2Face4" I=4 J=5
DATAPACKING=POINT
   1.861111111111111   0.2853869439020184                0.755 
   1.962962962962963   0.2902436402301277   0.7550000000000001 
   2.064814814814815   0.2942451030571274                0.755 
   2.166666666666667   0.2974089328690603                0.755 
   1.861111111111111   0.2816831706450724             0.848125 
   1.962962962962963    0.286916185568328             0.848125 
   2.064814814814815   0.2912821761323174   0.8481249999999999 
   2.166666666666667   0.2947986268306582             0.848125 
   1.861111111111111   0.2778282493789219   0.9412499999999999 
   1.962962962962963   0.2834225523476344              0.94125 
   2.064814814814815   0.2881391332045177   0.9412499999999999 
   2.166666666666667   0.2919954060053763   0.9412499999999999 
